
>>> [1/63] Baseline | toxigen | seed=123
>>> Command: python3 src_script/train/train_causal_fair.py --dataset toxigen --seed 123 --cf_method none --lambda_clp 0.0 --lambda_con 0.0 --epochs 6 --patience 3 --batch_size 16 --grad_accum 2 --lr 2e-5 --max_len 128 --rampup_epochs 0
>>> Start: Sun Mar 15 04:23:05 CST 2026
/root/miniconda/lib/python3.8/site-packages/torchvision/datapoints/__init__.py:12: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
/root/miniconda/lib/python3.8/site-packages/torchvision/transforms/v2/__init__.py:54: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
[Hardware] TF32 acceleration enabled for Ampere+ GPUs.
[Device] cuda
  GPU: NVIDIA GeForce RTX 3090
  显存: 25.3 GB
[Experiment] toxigen_none_clp0.0_con0.0_seed123_0315_0423
[Data] Train: 7168 | Val: 896 | Test: 896
[ClassWeight] [0.8634064 1.187935 ]
[Loss] WeightedCE (ls=0.0)
[Strategy] rampup_epochs=0, fairness loss 线性增长到 epoch 0
[Config] max_len=128, label_smoothing=0.0, ema_decay=0.0
[Val CF] 生成 767 条 swap 反事实 (用于 val CFR 计算)
[Model] /root/lanyun-fs/01nlpchongou/01_nlp_toxicity_classification/models/deberta-v3-base | Params: 184,062,850
============================================================
Epoch 1/6
============================================================
[Train]:   0%|          | 0/448 [00:00<?, ?it/s]
[Train]:   0%|          | 0/448 [00:00<?, ?it/s, ce=0.6885, clp=0.0000, con=0.0000, loss=0.6885]
[Train]:  98%|█████████▊| 440/448 [01:05<00:01,  6.79it/s, ce=0.1868, clp=0.0000, con=0.0000, loss=0.1868]
[Train]:  98%|█████████▊| 440/448 [01:05<00:01,  6.79it/s, ce=0.1866, clp=0.0000, con=0.0000, loss=0.1866]
[Train]:  98%|█████████▊| 441/448 [01:05<00:00,  7.03it/s, ce=0.1866, clp=0.0000, con=0.0000, loss=0.1866]
[Train]:  98%|█████████▊| 441/448 [01:05<00:00,  7.03it/s, ce=0.1865, clp=0.0000, con=0.0000, loss=0.1865]
[Train]:  99%|█████████▊| 442/448 [01:05<00:00,  6.85it/s, ce=0.1865, clp=0.0000, con=0.0000, loss=0.1865]
[Train]:  99%|█████████▊| 442/448 [01:05<00:00,  6.85it/s, ce=0.1872, clp=0.0000, con=0.0000, loss=0.1872]
[Train]:  99%|█████████▉| 443/448 [01:05<00:00,  7.12it/s, ce=0.1872, clp=0.0000, con=0.0000, loss=0.1872]
[Train]:  99%|█████████▉| 443/448 [01:05<00:00,  7.12it/s, ce=0.1873, clp=0.0000, con=0.0000, loss=0.1873]
[Train]:  99%|█████████▉| 444/448 [01:05<00:00,  6.90it/s, ce=0.1873, clp=0.0000, con=0.0000, loss=0.1873]
[Train]:  99%|█████████▉| 444/448 [01:05<00:00,  6.90it/s, ce=0.1874, clp=0.0000, con=0.0000, loss=0.1874]
[Train]:  99%|█████████▉| 445/448 [01:05<00:00,  7.18it/s, ce=0.1874, clp=0.0000, con=0.0000, loss=0.1874]
[Train]:  99%|█████████▉| 445/448 [01:06<00:00,  7.18it/s, ce=0.1871, clp=0.0000, con=0.0000, loss=0.1871]
[Train]: 100%|█████████▉| 446/448 [01:06<00:00,  6.97it/s, ce=0.1871, clp=0.0000, con=0.0000, loss=0.1871]
[Train]: 100%|█████████▉| 446/448 [01:06<00:00,  6.97it/s, ce=0.1879, clp=0.0000, con=0.0000, loss=0.1879]
[Train]: 100%|█████████▉| 447/448 [01:06<00:00,  6.80it/s, ce=0.1879, clp=0.0000, con=0.0000, loss=0.1879]
[Train]: 100%|█████████▉| 447/448 [01:06<00:00,  6.80it/s, ce=0.1880, clp=0.0000, con=0.0000, loss=0.1880]
[Train]: 100%|██████████| 448/448 [01:06<00:00,  6.69it/s, ce=0.1880, clp=0.0000, con=0.0000, loss=0.1880]
[Train]: 100%|██████████| 448/448 [01:06<00:00,  6.74it/s, ce=0.1880, clp=0.0000, con=0.0000, loss=0.1880]

[Eval]:   0%|          | 0/28 [00:00<?, ?it/s]
[Eval]:   4%|▎         | 1/28 [00:00<00:04,  5.70it/s]
[Eval]:  11%|█         | 3/28 [00:00<00:02, 10.71it/s]
[Eval]:  18%|█▊        | 5/28 [00:00<00:01, 12.62it/s]
[Eval]:  25%|██▌       | 7/28 [00:00<00:01, 13.65it/s]
[Eval]:  32%|███▏      | 9/28 [00:00<00:01, 14.10it/s]
[Eval]:  39%|███▉      | 11/28 [00:00<00:01, 14.53it/s]
[Eval]:  46%|████▋     | 13/28 [00:00<00:01, 14.78it/s]
[Eval]:  54%|█████▎    | 15/28 [00:01<00:00, 14.93it/s]
[Eval]:  61%|██████    | 17/28 [00:01<00:00, 15.03it/s]
[Eval]:  68%|██████▊   | 19/28 [00:01<00:00, 14.61it/s]
[Eval]:  75%|███████▌  | 21/28 [00:01<00:00, 14.62it/s]
[Eval]:  82%|████████▏ | 23/28 [00:01<00:00, 14.52it/s]
[Eval]:  89%|████████▉ | 25/28 [00:01<00:00, 14.84it/s]
[Eval]:  96%|█████████▋| 27/28 [00:01<00:00, 15.14it/s]
[Eval]: 100%|██████████| 28/28 [00:02<00:00, 14.00it/s]
  Train: loss=0.1880 CE=0.1880 CLP=0.0000 Con=0.0000
  Val:   F1=0.8197 AUC=0.9207 Acc=0.8315 CFR=0.0600
  [EarlyStopping] Counter: 2 / 3

============================================================
Epoch 4/6
============================================================

[Train]:   0%|          | 0/448 [00:00<?, ?it/s]
[Train]:   0%|          | 0/448 [00:00<?, ?it/s, ce=0.0783, clp=0.0000, con=0.0000, loss=0.0783]
[Train]:   0%|          | 1/448 [00:00<01:47,  4.16it/s, ce=0.0783, clp=0.0000, con=0.0000, loss=0.0783]
[Train]:   0%|          | 1/448 [00:00<01:47,  4.16it/s, ce=0.1061, clp=0.0000, con=0.0000, loss=0.1061]
[Train]:   0%|          | 2/448 [00:00<01:30,  4.93it/s, ce=0.1061, clp=0.0000, con=0.0000, loss=0.1061]
[Train]:   0%|          | 2/448 [00:00<01:30,  4.93it/s, ce=0.1203, clp=0.0000, con=0.0000, loss=0.1203]
[Train]:   1%|          | 3/448 [00:00<01:18,  5.65it/s, ce=0.1203, clp=0.0000, con=0.0000, loss=0.1203]
[Train]:   1%|          | 3/448 [00:00<01:18,  5.65it/s, ce=0.1162, clp=0.0000, con=0.0000, loss=0.1162]
[Train]:   1%|          | 4/448 [00:00<01:15,  5.90it/s, ce=0.1162, clp=0.0000, con=0.0000, loss=0.1162]
[Train]:   1%|          | 4/448 [00:00<01:15,  5.90it/s, ce=0.1072, clp=0.0000, con=0.0000, loss=0.1072]
[Train]:   1%|          | 5/448 [00:00<01:08,  6.46it/s, ce=0.1072, clp=0.0000, con=0.0000, loss=0.1072]
[Train]:   1%|          | 5/448 [00:01<01:08,  6.46it/s, ce=0.0961, clp=0.0000, con=0.0000, loss=0.0961]
[Train]:   1%|▏         | 6/448 [00:01<01:08,  6.44it/s, ce=0.0961, clp=0.0000, con=0.0000, loss=0.0961]
[Train]:   1%|▏         | 6/448 [00:01<01:08,  6.44it/s, ce=0.0977, clp=0.0000, con=0.0000, loss=0.0977]
[Train]:   2%|▏         | 7/448 [00:01<01:04,  6.83it/s, ce=0.0977, clp=0.0000, con=0.0000, loss=0.0977]
[Train]:   2%|▏         | 7/448 [00:01<01:04,  6.83it/s, ce=0.0964, clp=0.0000, con=0.0000, loss=0.0964]
[Train]:   2%|▏         | 8/448 [00:01<01:06,  6.64it/s, ce=0.0964, clp=0.0000, con=0.0000, loss=0.0964]
[Train]:   2%|▏         | 8/448 [00:01<01:06,  6.64it/s, ce=0.0900, clp=0.0000, con=0.0000, loss=0.0900]
[Train]:   2%|▏         | 9/448 [00:01<01:05,  6.69it/s, ce=0.0900, clp=0.0000, con=0.0000, loss=0.0900]
[Train]:   2%|▏         | 9/448 [00:01<01:05,  6.69it/s, ce=0.0914, clp=0.0000, con=0.0000, loss=0.0914]
[Train]:   2%|▏         | 10/448 [00:01<01:07,  6.50it/s, ce=0.0914, clp=0.0000, con=0.0000, loss=0.0914]
[Train]:   2%|▏         | 10/448 [00:01<01:07,  6.50it/s, ce=0.0858, clp=0.0000, con=0.0000, loss=0.0858]
[Train]:   2%|▏         | 11/448 [00:01<01:05,  6.72it/s, ce=0.0858, clp=0.0000, con=0.0000, loss=0.0858]
[Train]:   2%|▏         | 11/448 [00:01<01:05,  6.72it/s, ce=0.0872, clp=0.0000, con=0.0000, loss=0.0872]
[Train]:   3%|▎         | 12/448 [00:01<01:07,  6.47it/s, ce=0.0872, clp=0.0000, con=0.0000, loss=0.0872]
[Train]:   3%|▎         | 12/448 [00:02<01:07,  6.47it/s, ce=0.0839, clp=0.0000, con=0.0000, loss=0.0839]
[Train]:   3%|▎         | 13/448 [00:02<01:04,  6.70it/s, ce=0.0839, clp=0.0000, con=0.0000, loss=0.0839]
[Train]:   3%|▎         | 13/448 [00:02<01:04,  6.70it/s, ce=0.0814, clp=0.0000, con=0.0000, loss=0.0814]
[Train]:   3%|▎         | 14/448 [00:02<01:07,  6.45it/s, ce=0.0814, clp=0.0000, con=0.0000, loss=0.0814]
[Train]:   3%|▎         | 14/448 [00:02<01:07,  6.45it/s, ce=0.0857, clp=0.0000, con=0.0000, loss=0.0857]
[Train]:   3%|▎         | 15/448 [00:02<01:05,  6.60it/s, ce=0.0857, clp=0.0000, con=0.0000, loss=0.0857]
[Train]:   3%|▎         | 15/448 [00:02<01:05,  6.60it/s, ce=0.0821, clp=0.0000, con=0.0000, loss=0.0821]
[Train]:   4%|▎         | 16/448 [00:02<01:07,  6.38it/s, ce=0.0821, clp=0.0000, con=0.0000, loss=0.0821]
[Train]:   4%|▎         | 16/448 [00:02<01:07,  6.38it/s, ce=0.0805, clp=0.0000, con=0.0000, loss=0.0805]
[Train]:   4%|▍         | 17/448 [00:02<01:05,  6.62it/s, ce=0.0805, clp=0.0000, con=0.0000, loss=0.0805]
[Train]:   4%|▍         | 17/448 [00:02<01:05,  6.62it/s, ce=0.0895, clp=0.0000, con=0.0000, loss=0.0895]
[Train]:   4%|▍         | 18/448 [00:02<01:06,  6.42it/s, ce=0.0895, clp=0.0000, con=0.0000, loss=0.0895]
[Train]:   4%|▍         | 18/448 [00:02<01:06,  6.42it/s, ce=0.0929, clp=0.0000, con=0.0000, loss=0.0929]
[Train]:   4%|▍         | 19/448 [00:02<01:04,  6.66it/s, ce=0.0929, clp=0.0000, con=0.0000, loss=0.0929]
[Train]:   4%|▍         | 19/448 [00:03<01:04,  6.66it/s, ce=0.0921, clp=0.0000, con=0.0000, loss=0.0921]
[Train]:   4%|▍         | 20/448 [00:03<01:06,  6.47it/s, ce=0.0921, clp=0.0000, con=0.0000, loss=0.0921]
[Train]:   4%|▍         | 20/448 [00:03<01:06,  6.47it/s, ce=0.0923, clp=0.0000, con=0.0000, loss=0.0923]
[Train]:   5%|▍         | 21/448 [00:03<01:03,  6.67it/s, ce=0.0923, clp=0.0000, con=0.0000, loss=0.0923]
[Train]:   5%|▍         | 21/448 [00:03<01:03,  6.67it/s, ce=0.0925, clp=0.0000, con=0.0000, loss=0.0925]
[Train]:   5%|▍         | 22/448 [00:03<01:07,  6.31it/s, ce=0.0925, clp=0.0000, con=0.0000, loss=0.0925]
[Train]:   5%|▍         | 22/448 [00:03<01:07,  6.31it/s, ce=0.0908, clp=0.0000, con=0.0000, loss=0.0908]
[Train]:   5%|▌         | 23/448 [00:03<01:04,  6.57it/s, ce=0.0908, clp=0.0000, con=0.0000, loss=0.0908]
[Train]:   5%|▌         | 23/448 [00:03<01:04,  6.57it/s, ce=0.0936, clp=0.0000, con=0.0000, loss=0.0936]
[Train]:   5%|▌         | 24/448 [00:03<01:06,  6.40it/s, ce=0.0936, clp=0.0000, con=0.0000, loss=0.0936]
[Train]:   5%|▌         | 24/448 [00:03<01:06,  6.40it/s, ce=0.0911, clp=0.0000, con=0.0000, loss=0.0911]
[Train]:   6%|▌         | 25/448 [00:03<01:03,  6.64it/s, ce=0.0911, clp=0.0000, con=0.0000, loss=0.0911]
[Train]:   6%|▌         | 25/448 [00:04<01:03,  6.64it/s, ce=0.0892, clp=0.0000, con=0.0000, loss=0.0892]
[Train]:   6%|▌         | 26/448 [00:04<01:05,  6.45it/s, ce=0.0892, clp=0.0000, con=0.0000, loss=0.0892]
[Train]:   6%|▌         | 26/448 [00:04<01:05,  6.45it/s, ce=0.0952, clp=0.0000, con=0.0000, loss=0.0952]
[Train]:   6%|▌         | 27/448 [00:04<01:03,  6.65it/s, ce=0.0952, clp=0.0000, con=0.0000, loss=0.0952]
[Train]:   6%|▌         | 27/448 [00:04<01:03,  6.65it/s, ce=0.0944, clp=0.0000, con=0.0000, loss=0.0944]
[Train]:   6%|▋         | 28/448 [00:04<01:06,  6.31it/s, ce=0.0944, clp=0.0000, con=0.0000, loss=0.0944]
[Train]:   6%|▋         | 28/448 [00:04<01:06,  6.31it/s, ce=0.0930, clp=0.0000, con=0.0000, loss=0.0930]
[Train]:   6%|▋         | 29/448 [00:04<01:04,  6.54it/s, ce=0.0930, clp=0.0000, con=0.0000, loss=0.0930]
[Train]:   6%|▋         | 29/448 [00:04<01:04,  6.54it/s, ce=0.0913, clp=0.0000, con=0.0000, loss=0.0913]
[Train]:   7%|▋         | 30/448 [00:04<01:07,  6.16it/s, ce=0.0913, clp=0.0000, con=0.0000, loss=0.0913]
[Train]:   7%|▋         | 30/448 [00:04<01:07,  6.16it/s, ce=0.0888, clp=0.0000, con=0.0000, loss=0.0888]
[Train]:   7%|▋         | 31/448 [00:04<01:04,  6.44it/s, ce=0.0888, clp=0.0000, con=0.0000, loss=0.0888]
[Train]:   7%|▋         | 31/448 [00:05<01:04,  6.44it/s, ce=0.0887, clp=0.0000, con=0.0000, loss=0.0887]
[Train]:   7%|▋         | 32/448 [00:05<01:05,  6.33it/s, ce=0.0887, clp=0.0000, con=0.0000, loss=0.0887]
[Train]:   7%|▋         | 32/448 [00:05<01:05,  6.33it/s, ce=0.0864, clp=0.0000, con=0.0000, loss=0.0864]
[Train]:   7%|▋         | 33/448 [00:05<01:03,  6.56it/s, ce=0.0864, clp=0.0000, con=0.0000, loss=0.0864]
[Train]:   7%|▋         | 33/448 [00:05<01:03,  6.56it/s, ce=0.0856, clp=0.0000, con=0.0000, loss=0.0856]
[Train]:   8%|▊         | 34/448 [00:05<01:05,  6.34it/s, ce=0.0856, clp=0.0000, con=0.0000, loss=0.0856]
[Train]:   8%|▊         | 34/448 [00:05<01:05,  6.34it/s, ce=0.0919, clp=0.0000, con=0.0000, loss=0.0919]
[Train]:   8%|▊         | 35/448 [00:05<01:03,  6.53it/s, ce=0.0919, clp=0.0000, con=0.0000, loss=0.0919]
[Train]:   8%|▊         | 35/448 [00:05<01:03,  6.53it/s, ce=0.0919, clp=0.0000, con=0.0000, loss=0.0919]
[Train]:   8%|▊         | 36/448 [00:05<01:04,  6.37it/s, ce=0.0919, clp=0.0000, con=0.0000, loss=0.0919]
[Train]:   8%|▊         | 36/448 [00:05<01:04,  6.37it/s, ce=0.0911, clp=0.0000, con=0.0000, loss=0.0911]
[Train]:   8%|▊         | 37/448 [00:05<01:02,  6.62it/s, ce=0.0911, clp=0.0000, con=0.0000, loss=0.0911]
[Train]:   8%|▊         | 37/448 [00:05<01:02,  6.62it/s, ce=0.0945, clp=0.0000, con=0.0000, loss=0.0945]
[Train]:   8%|▊         | 38/448 [00:05<01:03,  6.44it/s, ce=0.0945, clp=0.0000, con=0.0000, loss=0.0945]
[Train]:   8%|▊         | 38/448 [00:06<01:03,  6.44it/s, ce=0.0930, clp=0.0000, con=0.0000, loss=0.0930]
[Train]:   9%|▊         | 39/448 [00:06<01:01,  6.66it/s, ce=0.0930, clp=0.0000, con=0.0000, loss=0.0930]
[Train]:   9%|▊         | 39/448 [00:06<01:01,  6.66it/s, ce=0.0933, clp=0.0000, con=0.0000, loss=0.0933]
[Train]:   9%|▉         | 40/448 [00:06<01:03,  6.42it/s, ce=0.0933, clp=0.0000, con=0.0000, loss=0.0933]
[Train]:   9%|▉         | 40/448 [00:06<01:03,  6.42it/s, ce=0.0921, clp=0.0000, con=0.0000, loss=0.0921]
[Train]:   9%|▉         | 41/448 [00:06<01:02,  6.55it/s, ce=0.0921, clp=0.0000, con=0.0000, loss=0.0921]
[Train]:   9%|▉         | 41/448 [00:06<01:02,  6.55it/s, ce=0.0908, clp=0.0000, con=0.0000, loss=0.0908]
[Train]:   9%|▉         | 42/448 [00:06<01:03,  6.38it/s, ce=0.0908, clp=0.0000, con=0.0000, loss=0.0908]
[Train]:   9%|▉         | 42/448 [00:06<01:03,  6.38it/s, ce=0.0916, clp=0.0000, con=0.0000, loss=0.0916]
[Train]:  10%|▉         | 43/448 [00:06<01:01,  6.62it/s, ce=0.0916, clp=0.0000, con=0.0000, loss=0.0916]
[Train]:  10%|▉         | 43/448 [00:06<01:01,  6.62it/s, ce=0.0897, clp=0.0000, con=0.0000, loss=0.0897]
[Train]:  10%|▉         | 44/448 [00:06<01:02,  6.43it/s, ce=0.0897, clp=0.0000, con=0.0000, loss=0.0897]
[Train]:  10%|▉         | 44/448 [00:07<01:02,  6.43it/s, ce=0.0881, clp=0.0000, con=0.0000, loss=0.0881]
[Train]:  10%|█         | 45/448 [00:07<01:03,  6.36it/s, ce=0.0881, clp=0.0000, con=0.0000, loss=0.0881]
[Train]:  10%|█         | 45/448 [00:07<01:03,  6.36it/s, ce=0.0872, clp=0.0000, con=0.0000, loss=0.0872]
[Train]:  10%|█         | 46/448 [00:07<01:04,  6.21it/s, ce=0.0872, clp=0.0000, con=0.0000, loss=0.0872]
[Train]:  10%|█         | 46/448 [00:07<01:04,  6.21it/s, ce=0.0869, clp=0.0000, con=0.0000, loss=0.0869]
[Train]:  10%|█         | 47/448 [00:07<01:02,  6.46it/s, ce=0.0869, clp=0.0000, con=0.0000, loss=0.0869]
[Train]:  10%|█         | 47/448 [00:07<01:02,  6.46it/s, ce=0.0867, clp=0.0000, con=0.0000, loss=0.0867]
[Train]:  11%|█         | 48/448 [00:07<01:03,  6.33it/s, ce=0.0867, clp=0.0000, con=0.0000, loss=0.0867]
[Train]:  11%|█         | 48/448 [00:07<01:03,  6.33it/s, ce=0.0856, clp=0.0000, con=0.0000, loss=0.0856]
[Train]:  11%|█         | 49/448 [00:07<01:00,  6.60it/s, ce=0.0856, clp=0.0000, con=0.0000, loss=0.0856]
[Train]:  11%|█         | 49/448 [00:07<01:00,  6.60it/s, ce=0.0847, clp=0.0000, con=0.0000, loss=0.0847]
[Train]:  11%|█         | 50/448 [00:07<01:01,  6.43it/s, ce=0.0847, clp=0.0000, con=0.0000, loss=0.0847]
[Train]:  11%|█         | 50/448 [00:07<01:01,  6.43it/s, ce=0.0840, clp=0.0000, con=0.0000, loss=0.0840]
[Train]:  11%|█▏        | 51/448 [00:07<00:59,  6.67it/s, ce=0.0840, clp=0.0000, con=0.0000, loss=0.0840]
[Train]:  11%|█▏        | 51/448 [00:08<00:59,  6.67it/s, ce=0.0832, clp=0.0000, con=0.0000, loss=0.0832]
[Train]:  12%|█▏        | 52/448 [00:08<01:01,  6.44it/s, ce=0.0832, clp=0.0000, con=0.0000, loss=0.0832]
[Train]:  12%|█▏        | 52/448 [00:08<01:01,  6.44it/s, ce=0.0858, clp=0.0000, con=0.0000, loss=0.0858]
[Train]:  12%|█▏        | 53/448 [00:08<01:00,  6.52it/s, ce=0.0858, clp=0.0000, con=0.0000, loss=0.0858]
[Train]:  12%|█▏        | 53/448 [00:08<01:00,  6.52it/s, ce=0.0849, clp=0.0000, con=0.0000, loss=0.0849]
[Train]:  12%|█▏        | 54/448 [00:08<01:02,  6.35it/s, ce=0.0849, clp=0.0000, con=0.0000, loss=0.0849]
[Train]:  12%|█▏        | 54/448 [00:08<01:02,  6.35it/s, ce=0.0847, clp=0.0000, con=0.0000, loss=0.0847]
[Train]:  12%|█▏        | 55/448 [00:08<00:59,  6.61it/s, ce=0.0847, clp=0.0000, con=0.0000, loss=0.0847]
[Train]:  12%|█▏        | 55/448 [00:08<00:59,  6.61it/s, ce=0.0853, clp=0.0000, con=0.0000, loss=0.0853]
[Train]:  12%|█▎        | 56/448 [00:08<01:01,  6.41it/s, ce=0.0853, clp=0.0000, con=0.0000, loss=0.0853]
[Train]:  12%|█▎        | 56/448 [00:08<01:01,  6.41it/s, ce=0.0842, clp=0.0000, con=0.0000, loss=0.0842]
[Train]:  13%|█▎        | 57/448 [00:08<00:58,  6.64it/s, ce=0.0842, clp=0.0000, con=0.0000, loss=0.0842]
[Train]:  13%|█▎        | 57/448 [00:09<00:58,  6.64it/s, ce=0.0842, clp=0.0000, con=0.0000, loss=0.0842]
[Train]:  13%|█▎        | 58/448 [00:09<01:00,  6.42it/s, ce=0.0842, clp=0.0000, con=0.0000, loss=0.0842]
[Train]:  13%|█▎        | 58/448 [00:09<01:00,  6.42it/s, ce=0.0853, clp=0.0000, con=0.0000, loss=0.0853]
[Train]:  13%|█▎        | 59/448 [00:09<01:00,  6.39it/s, ce=0.0853, clp=0.0000, con=0.0000, loss=0.0853]
[Train]:  13%|█▎        | 59/448 [00:09<01:00,  6.39it/s, ce=0.0891, clp=0.0000, con=0.0000, loss=0.0891]
[Train]:  13%|█▎        | 60/448 [00:09<01:02,  6.16it/s, ce=0.0891, clp=0.0000, con=0.0000, loss=0.0891]
[Train]:  13%|█▎        | 60/448 [00:09<01:02,  6.16it/s, ce=0.0891, clp=0.0000, con=0.0000, loss=0.0891]
[Train]:  14%|█▎        | 61/448 [00:09<01:00,  6.42it/s, ce=0.0891, clp=0.0000, con=0.0000, loss=0.0891]
[Train]:  14%|█▎        | 61/448 [00:09<01:00,  6.42it/s, ce=0.0878, clp=0.0000, con=0.0000, loss=0.0878]
[Train]:  14%|█▍        | 62/448 [00:09<01:01,  6.27it/s, ce=0.0878, clp=0.0000, con=0.0000, loss=0.0878]
[Train]:  14%|█▍        | 62/448 [00:09<01:01,  6.27it/s, ce=0.0873, clp=0.0000, con=0.0000, loss=0.0873]
[Train]:  14%|█▍        | 63/448 [00:09<00:58,  6.53it/s, ce=0.0873, clp=0.0000, con=0.0000, loss=0.0873]
[Train]:  14%|█▍        | 63/448 [00:09<00:58,  6.53it/s, ce=0.0870, clp=0.0000, con=0.0000, loss=0.0870]
[Train]:  14%|█▍        | 64/448 [00:09<01:00,  6.31it/s, ce=0.0870, clp=0.0000, con=0.0000, loss=0.0870]
[Train]:  14%|█▍        | 64/448 [00:10<01:00,  6.31it/s, ce=0.0862, clp=0.0000, con=0.0000, loss=0.0862]
[Train]:  15%|█▍        | 65/448 [00:10<00:58,  6.49it/s, ce=0.0862, clp=0.0000, con=0.0000, loss=0.0862]
[Train]:  15%|█▍        | 65/448 [00:10<00:58,  6.49it/s, ce=0.0850, clp=0.0000, con=0.0000, loss=0.0850]
[Train]:  15%|█▍        | 66/448 [00:10<01:00,  6.29it/s, ce=0.0850, clp=0.0000, con=0.0000, loss=0.0850]
[Train]:  15%|█▍        | 66/448 [00:10<01:00,  6.29it/s, ce=0.0841, clp=0.0000, con=0.0000, loss=0.0841]
[Train]:  15%|█▍        | 67/448 [00:10<00:58,  6.53it/s, ce=0.0841, clp=0.0000, con=0.0000, loss=0.0841]
[Train]:  15%|█▍        | 67/448 [00:10<00:58,  6.53it/s, ce=0.0831, clp=0.0000, con=0.0000, loss=0.0831]
[Train]:  15%|█▌        | 68/448 [00:10<00:59,  6.34it/s, ce=0.0831, clp=0.0000, con=0.0000, loss=0.0831]
[Train]:  15%|█▌        | 68/448 [00:10<00:59,  6.34it/s, ce=0.0830, clp=0.0000, con=0.0000, loss=0.0830]
[Train]:  15%|█▌        | 69/448 [00:10<00:57,  6.56it/s, ce=0.0830, clp=0.0000, con=0.0000, loss=0.0830]
[Train]:  15%|█▌        | 69/448 [00:10<00:57,  6.56it/s, ce=0.0819, clp=0.0000, con=0.0000, loss=0.0819]
[Train]:  16%|█▌        | 70/448 [00:10<01:00,  6.23it/s, ce=0.0819, clp=0.0000, con=0.0000, loss=0.0819]
[Train]:  16%|█▌        | 70/448 [00:11<01:00,  6.23it/s, ce=0.0839, clp=0.0000, con=0.0000, loss=0.0839]
[Train]:  16%|█▌        | 71/448 [00:11<00:58,  6.44it/s, ce=0.0839, clp=0.0000, con=0.0000, loss=0.0839]
[Train]:  16%|█▌        | 71/448 [00:11<00:58,  6.44it/s, ce=0.0836, clp=0.0000, con=0.0000, loss=0.0836]
[Train]:  16%|█▌        | 72/448 [00:11<01:00,  6.18it/s, ce=0.0836, clp=0.0000, con=0.0000, loss=0.0836]
[Train]:  16%|█▌        | 72/448 [00:11<01:00,  6.18it/s, ce=0.0827, clp=0.0000, con=0.0000, loss=0.0827]
[Train]:  16%|█▋        | 73/448 [00:11<00:58,  6.41it/s, ce=0.0827, clp=0.0000, con=0.0000, loss=0.0827]
[Train]:  16%|█▋        | 73/448 [00:11<00:58,  6.41it/s, ce=0.0819, clp=0.0000, con=0.0000, loss=0.0819]
[Train]:  17%|█▋        | 74/448 [00:11<00:59,  6.24it/s, ce=0.0819, clp=0.0000, con=0.0000, loss=0.0819]
[Train]:  17%|█▋        | 74/448 [00:11<00:59,  6.24it/s, ce=0.0836, clp=0.0000, con=0.0000, loss=0.0836]
[Train]:  17%|█▋        | 75/448 [00:11<00:58,  6.42it/s, ce=0.0836, clp=0.0000, con=0.0000, loss=0.0836]
[Train]:  17%|█▋        | 75/448 [00:11<00:58,  6.42it/s, ce=0.0845, clp=0.0000, con=0.0000, loss=0.0845]
[Train]:  17%|█▋        | 76/448 [00:11<00:59,  6.27it/s, ce=0.0845, clp=0.0000, con=0.0000, loss=0.0845]
[Train]:  17%|█▋        | 76/448 [00:11<00:59,  6.27it/s, ce=0.0854, clp=0.0000, con=0.0000, loss=0.0854]
[Train]:  17%|█▋        | 77/448 [00:11<00:57,  6.47it/s, ce=0.0854, clp=0.0000, con=0.0000, loss=0.0854]
[Train]:  17%|█▋        | 77/448 [00:12<00:57,  6.47it/s, ce=0.0861, clp=0.0000, con=0.0000, loss=0.0861]
[Train]:  17%|█▋        | 78/448 [00:12<01:00,  6.12it/s, ce=0.0861, clp=0.0000, con=0.0000, loss=0.0861]
[Train]:  17%|█▋        | 78/448 [00:12<01:00,  6.12it/s, ce=0.0854, clp=0.0000, con=0.0000, loss=0.0854]
[Train]:  18%|█▊        | 79/448 [00:12<00:57,  6.40it/s, ce=0.0854, clp=0.0000, con=0.0000, loss=0.0854]
[Train]:  18%|█▊        | 79/448 [00:12<00:57,  6.40it/s, ce=0.0845, clp=0.0000, con=0.0000, loss=0.0845]
[Train]:  18%|█▊        | 80/448 [00:12<00:58,  6.24it/s, ce=0.0845, clp=0.0000, con=0.0000, loss=0.0845]
[Train]:  18%|█▊        | 80/448 [00:12<00:58,  6.24it/s, ce=0.0840, clp=0.0000, con=0.0000, loss=0.0840]
[Train]:  18%|█▊        | 81/448 [00:12<00:57,  6.43it/s, ce=0.0840, clp=0.0000, con=0.0000, loss=0.0840]
